rho,p,n,feature,FDR,neglog10p
NA,NA,6,ENSG00000290600,NA,NA
NA,NA,6,RNF32-AS1,NA,NA
NA,NA,6,FAM66E,NA,NA
NA,NA,6,ENSG00000285881,NA,NA
NA,NA,6,ENSG00000287812,NA,NA
NA,NA,6,ENSG00000254362,NA,NA
NA,NA,6,ENSG00000253875,NA,NA
NA,NA,6,ENSG00000253690,NA,NA
NA,NA,6,ENSG00000289853,NA,NA
NA,NA,6,ENSG00000254205,NA,NA
NA,NA,6,MATN2,NA,NA
NA,NA,6,ENSG00000260368,NA,NA
NA,NA,6,CTHRC1,NA,NA
NA,NA,6,ENSG00000286681,NA,NA
NA,NA,6,ENSG00000287551,NA,NA
NA,NA,6,CNTNAP3B,NA,NA
NA,NA,6,CFAP95,NA,NA
NA,NA,6,ENSG00000291168,NA,NA
NA,NA,6,ENSG00000289987,NA,NA
NA,NA,6,GGTA1,NA,NA
NA,NA,6,ENSG00000286718,NA,NA
NA,NA,6,ENSG00000227218,NA,NA
NA,NA,6,CFAP77,NA,NA
NA,NA,6,ADARB2-AS1,NA,NA
NA,NA,6,ENSG00000287566,NA,NA
NA,NA,6,ENSG00000289585,NA,NA
NA,NA,6,ENSG00000286810,NA,NA
NA,NA,6,ENSG00000231964,NA,NA
NA,NA,6,AGAP12P,NA,NA
NA,NA,6,FAM245A,NA,NA
NA,NA,6,ACSM6,NA,NA
NA,NA,6,ENSG00000287009,NA,NA
NA,NA,6,SORCS3,NA,NA
NA,NA,6,TCERG1L,NA,NA
NA,NA,6,ENSG00000289997,NA,NA
NA,NA,6,ENSG00000254757,NA,NA
NA,NA,6,OLFML1,NA,NA
NA,NA,6,ENSG00000289074,NA,NA
NA,NA,6,ENSG00000254975,NA,NA
NA,NA,6,ENSG00000254698,NA,NA
NA,NA,6,HEPHL1,NA,NA
NA,NA,6,PIH1D2,NA,NA
NA,NA,6,ENSG00000286044,NA,NA
NA,NA,6,LINC02551,NA,NA
NA,NA,6,ENSG00000249028,NA,NA
NA,NA,6,GUCY2C,NA,NA
NA,NA,6,ITPR2-AS1,NA,NA
NA,NA,6,ENSG00000257735,NA,NA
NA,NA,6,SMIM41,NA,NA
NA,NA,6,ENSG00000257475,NA,NA
NA,NA,6,ENSG00000258365,NA,NA
NA,NA,6,ENSG00000257279,NA,NA
NA,NA,6,ENSG00000256249,NA,NA
NA,NA,6,ENOX1,NA,NA
NA,NA,6,ENSG00000288743,NA,NA
NA,NA,6,SERPINE3,NA,NA
NA,NA,6,ENSG00000258525,NA,NA
NA,NA,6,ENSG00000259049,NA,NA
NA,NA,6,GPX2,NA,NA
NA,NA,6,TTC9-DT,NA,NA
NA,NA,6,NRXN3,NA,NA
NA,NA,6,DEGS2,NA,NA
NA,NA,6,LINC02285,NA,NA
NA,NA,6,ENSG00000258851,NA,NA
NA,NA,6,IGHV3-64D,NA,NA
NA,NA,6,IGHV3-13,NA,NA
NA,NA,6,IGHV3-66,NA,NA
NA,NA,6,IGHV7-81,NA,NA
NA,NA,6,ENSG00000289397,NA,NA
NA,NA,6,THBS1-IT1,NA,NA
NA,NA,6,SLC28A2-AS1,NA,NA
NA,NA,6,ENSG00000287500,NA,NA
NA,NA,6,ENSG00000260392,NA,NA
NA,NA,6,DIS3L-AS1,NA,NA
NA,NA,6,ENSG00000260773,NA,NA
NA,NA,6,ENSG00000275645,NA,NA
NA,NA,6,ENSG00000259543,NA,NA
NA,NA,6,ENSG00000286872,NA,NA
NA,NA,6,ENSG00000257060,NA,NA
NA,NA,6,ENSG00000258631,NA,NA
NA,NA,6,ENSG00000287191,NA,NA
NA,NA,6,SNRPA1-DT,NA,NA
NA,NA,6,ENSG00000260349,NA,NA
NA,NA,6,ENSG00000263080,NA,NA
NA,NA,6,ENSG00000276564,NA,NA
NA,NA,6,ENSG00000285850,NA,NA
NA,NA,6,MMP2,NA,NA
NA,NA,6,NUP93-DT,NA,NA
NA,NA,6,ENSG00000260185,NA,NA
NA,NA,6,ENSG00000274220,NA,NA
NA,NA,6,ENSG00000260816,NA,NA
NA,NA,6,ENSG00000287125,NA,NA
NA,NA,6,ENSG00000260177,NA,NA
NA,NA,6,SLC52A1,NA,NA
NA,NA,6,ENSG00000262089,NA,NA
NA,NA,6,ENSG00000288929,NA,NA
NA,NA,6,GRAPLDR,NA,NA
NA,NA,6,LINC02088,NA,NA
NA,NA,6,ENSG00000275665,NA,NA
NA,NA,6,CNTD1,NA,NA
NA,NA,6,HIGD1B,NA,NA
NA,NA,6,ENSG00000267198,NA,NA
NA,NA,6,ENSG00000283538,NA,NA
NA,NA,6,ENSG00000267016,NA,NA
NA,NA,6,ENSG00000267601,NA,NA
NA,NA,6,ENSG00000272625,NA,NA
NA,NA,6,ENSG00000263393,NA,NA
NA,NA,6,ENSG00000266844,NA,NA
NA,NA,6,ENSG00000286186,NA,NA
NA,NA,6,ENSG00000287296,NA,NA
NA,NA,6,ENSG00000267633,NA,NA
NA,NA,6,ENSG00000267474,NA,NA
NA,NA,6,ENSG00000268189,NA,NA
NA,NA,6,ENSG00000269578,NA,NA
NA,NA,6,ENSG00000269289,NA,NA
NA,NA,6,ENSG00000271032,NA,NA
NA,NA,6,ENSG00000267260,NA,NA
NA,NA,6,DPF1,NA,NA
NA,NA,6,ODAD1,NA,NA
NA,NA,6,ENSG00000268093,NA,NA
NA,NA,6,C19orf81,NA,NA
NA,NA,6,SIGLEC10-AS1,NA,NA
NA,NA,6,ENSG00000268015,NA,NA
NA,NA,6,ENSG00000269102,NA,NA
NA,NA,6,ENSG00000269535,NA,NA
NA,NA,6,VSTM1,NA,NA
NA,NA,6,NLRP11,NA,NA
NA,NA,6,ZFP28-DT,NA,NA
NA,NA,6,ENSG00000269600,NA,NA
NA,NA,6,ENSG00000287569,NA,NA
NA,NA,6,ENSG00000276317,NA,NA
NA,NA,6,KCNQ2,NA,NA
NA,NA,6,ENSG00000274333,NA,NA
NA,NA,6,ENSG00000233783,NA,NA
NA,NA,6,MRAP,NA,NA
NA,NA,6,ENSG00000286549,NA,NA
NA,NA,6,ENSG00000285413,NA,NA
NA,NA,6,ANKRD62P1-PARP4P3,NA,NA
NA,NA,6,ENSG00000268292,NA,NA
NA,NA,6,IGLV8-61,NA,NA
NA,NA,6,IGLV4-60,NA,NA
NA,NA,6,IGLV9-49,NA,NA
NA,NA,6,IGLV7-46,NA,NA
NA,NA,6,YWHAH-AS1,NA,NA
NA,NA,6,ENSG00000289292,NA,NA
NA,NA,6,ENSG00000280434,NA,NA
NA,NA,6,ENSG00000273188,NA,NA
NA,NA,6,ENSG00000281849,NA,NA
NA,NA,6,ADGRG2,NA,NA
NA,NA,6,DACH2,NA,NA
NA,NA,6,TMSB15C,NA,NA
NA,NA,6,HTR2C,NA,NA
NA,NA,6,ENSG00000224216,NA,NA
NA,NA,6,ZYG11A,NA,NA
NA,NA,6,HORMAD1,NA,NA
NA,NA,6,MARK1,NA,NA
NA,NA,6,MTARC2,NA,NA
NA,NA,6,COL4A3,NA,NA
NA,NA,6,UBE2QL1,NA,NA
NA,NA,6,BTNL9,NA,NA
NA,NA,6,ENSG00000291111,NA,NA
NA,NA,6,CFAP206,NA,NA
NA,NA,6,ENSG00000288882,NA,NA
NA,NA,6,FAM110B,NA,NA
NA,NA,6,LYNX1,NA,NA
NA,NA,6,ENHO,NA,NA
NA,NA,6,ENSG00000287235,NA,NA
NA,NA,6,SFTPD,NA,NA
NA,NA,6,HSPA12A,NA,NA
NA,NA,6,TMTC1,NA,NA
NA,NA,6,MEG8,NA,NA
NA,NA,6,SCG3,NA,NA
NA,NA,6,ENSG00000275638,NA,NA
NA,NA,6,ANKRD24,NA,NA
NA,NA,6,LINC03078,NA,NA
NA,NA,6,ZNF497-AS1,NA,NA
NA,NA,6,BEX5,NA,NA
NA,NA,6,AL139423.1,NA,NA
NA,NA,6,AL109811.1,NA,NA
NA,NA,6,AL136115.2,NA,NA
NA,NA,6,AL031289.1,NA,NA
NA,NA,6,AL139289.1,NA,NA
NA,NA,6,AL445685.1,NA,NA
NA,NA,6,LINC01364,NA,NA
NA,NA,6,AC104459.1,NA,NA
NA,NA,6,GBP6,NA,NA
NA,NA,6,AL603832.1,NA,NA
NA,NA,6,PGLYRP4,NA,NA
NA,NA,6,CD5L,NA,NA
NA,NA,6,Z99127.1,NA,NA
NA,NA,6,C1orf147,NA,NA
NA,NA,6,C4BPB,NA,NA
NA,NA,6,AL596218.1,NA,NA
NA,NA,6,LINC02257,NA,NA
NA,NA,6,LINC00487,NA,NA
NA,NA,6,AC068481.1,NA,NA
NA,NA,6,AC082651.3,NA,NA
NA,NA,6,AC104699.1,NA,NA
NA,NA,6,AC132153.1,NA,NA
NA,NA,6,TCF7L1,NA,NA
NA,NA,6,IGKV2D-30,NA,NA
NA,NA,6,IGKV3D-15,NA,NA
NA,NA,6,IGKV1D-8,NA,NA
NA,NA,6,IL36G,NA,NA
NA,NA,6,ACMSD,NA,NA
NA,NA,6,AC079584.2,NA,NA
NA,NA,6,AC008277.1,NA,NA
NA,NA,6,RAPGEF4-AS1,NA,NA
NA,NA,6,AC097717.1,NA,NA
NA,NA,6,C2CD6,NA,NA
NA,NA,6,ESPNL,NA,NA
NA,NA,6,GRM7-AS3,NA,NA
NA,NA,6,PRRT3-AS1,NA,NA
NA,NA,6,AC144521.1,NA,NA
NA,NA,6,AC099535.2,NA,NA
NA,NA,6,RBMS3-AS3,NA,NA
NA,NA,6,AC137630.2,NA,NA
NA,NA,6,AC097634.1,NA,NA
NA,NA,6,EPHA3,NA,NA
NA,NA,6,HHLA2,NA,NA
NA,NA,6,AC128687.3,NA,NA
NA,NA,6,ZBTB20-AS2,NA,NA
NA,NA,6,ACKR4,NA,NA
NA,NA,6,BFSP2-AS1,NA,NA
NA,NA,6,AC022215.2,NA,NA
NA,NA,6,TM4SF1,NA,NA
NA,NA,6,AADACL2-AS1,NA,NA
NA,NA,6,AC046143.1,NA,NA
NA,NA,6,AC092535.5,NA,NA
NA,NA,6,AC005699.1,NA,NA
NA,NA,6,C1QTNF7,NA,NA
NA,NA,6,TMPRSS11D,NA,NA
NA,NA,6,CXCL9,NA,NA
NA,NA,6,ANXA3,NA,NA
NA,NA,6,GRID2,NA,NA
NA,NA,6,AC104791.1,NA,NA
NA,NA,6,AC093788.1,NA,NA
NA,NA,6,AC084871.3,NA,NA
NA,NA,6,ADAMTS12,NA,NA
NA,NA,6,AC025171.5,NA,NA
NA,NA,6,AC025171.4,NA,NA
NA,NA,6,AC109492.1,NA,NA
NA,NA,6,SPATA9,NA,NA
NA,NA,6,AC113385.1,NA,NA
NA,NA,6,AC010468.2,NA,NA
NA,NA,6,AC113414.1,NA,NA
NA,NA,6,AC008429.1,NA,NA
NA,NA,6,AC008429.3,NA,NA
NA,NA,6,AC139491.1,NA,NA
NA,NA,6,AC138035.2,NA,NA
NA,NA,6,AL022724.3,NA,NA
NA,NA,6,AL080313.2,NA,NA
NA,NA,6,AL513548.4,NA,NA
NA,NA,6,AL513548.1,NA,NA
NA,NA,6,LINC00240,NA,NA
NA,NA,6,UBD,NA,NA
NA,NA,6,BNIP5,NA,NA
NA,NA,6,APOBEC2,NA,NA
NA,NA,6,AL133375.1,NA,NA
NA,NA,6,AL359715.1,NA,NA
NA,NA,6,AL353135.2,NA,NA
NA,NA,6,AL024508.1,NA,NA
NA,NA,6,AL512658.2,NA,NA
NA,NA,6,AC091729.1,NA,NA
NA,NA,6,AC079742.1,NA,NA
NA,NA,6,AC011287.1,NA,NA
NA,NA,6,AC002480.1,NA,NA
NA,NA,6,AC002480.2,NA,NA
NA,NA,6,KLHL7-DT,NA,NA
NA,NA,6,AC093582.1,NA,NA
NA,NA,6,WNT16,NA,NA
NA,NA,6,SLC13A4,NA,NA
NA,NA,6,CTAGE15,NA,NA
NA,NA,6,AC005998.1,NA,NA
NA,NA,6,AF131215.5,NA,NA
NA,NA,6,AC105046.2,NA,NA
NA,NA,6,AC007991.3,NA,NA
NA,NA,6,AC009630.4,NA,NA
NA,NA,6,CRISPLD1,NA,NA
NA,NA,6,AC009686.1,NA,NA
NA,NA,6,AC132219.1,NA,NA
NA,NA,6,CA3,NA,NA
NA,NA,6,AP000424.1,NA,NA
NA,NA,6,AC105180.2,NA,NA
NA,NA,6,AC107375.1,NA,NA
NA,NA,6,LINC00051,NA,NA
NA,NA,6,C8orf31,NA,NA
NA,NA,6,AL353151.2,NA,NA
NA,NA,6,AL445526.1,NA,NA
NA,NA,6,AL162388.2,NA,NA
NA,NA,6,AL357874.1,NA,NA
NA,NA,6,AL391987.4,NA,NA
NA,NA,6,AL161629.1,NA,NA
NA,NA,6,AL390760.1,NA,NA
NA,NA,6,AL136084.2,NA,NA
NA,NA,6,TNFSF15,NA,NA
NA,NA,6,AC007066.3,NA,NA
NA,NA,6,AL390774.2,NA,NA
NA,NA,6,AL359878.1,NA,NA
NA,NA,6,AL355303.1,NA,NA
NA,NA,6,AL137186.2,NA,NA
NA,NA,6,AL136320.1,NA,NA
NA,NA,6,GPR158,NA,NA
NA,NA,6,LINC02664,NA,NA
NA,NA,6,OR13A1,NA,NA
NA,NA,6,AL731567.1,NA,NA
NA,NA,6,AC068898.1,NA,NA
NA,NA,6,AL592430.1,NA,NA
NA,NA,6,LINC02621,NA,NA
NA,NA,6,AC018511.2,NA,NA
NA,NA,6,AL132656.2,NA,NA
NA,NA,6,ANKRD1,NA,NA
NA,NA,6,AL365434.2,NA,NA
NA,NA,6,PDE6C,NA,NA
NA,NA,6,AC137894.3,NA,NA
NA,NA,6,AC131934.1,NA,NA
NA,NA,6,LINC02718,NA,NA
NA,NA,6,AC087276.3,NA,NA
NA,NA,6,AC087521.2,NA,NA
NA,NA,6,AP001266.2,NA,NA
NA,NA,6,AP002761.2,NA,NA
NA,NA,6,AP000873.4,NA,NA
NA,NA,6,MMP1,NA,NA
NA,NA,6,AC046130.2,NA,NA
NA,NA,6,AC025031.1,NA,NA
NA,NA,6,SCAT2,NA,NA
NA,NA,6,MUCL1,NA,NA
NA,NA,6,AC092881.2,NA,NA
NA,NA,6,C12orf74,NA,NA
NA,NA,6,AC127164.1,NA,NA
NA,NA,6,FAM124A,NA,NA
NA,NA,6,LINC00377,NA,NA
NA,NA,6,AL161430.1,NA,NA
NA,NA,6,TRAJ42,NA,NA
NA,NA,6,AL118556.1,NA,NA
NA,NA,6,AL049779.4,NA,NA
NA,NA,6,AL356804.1,NA,NA
NA,NA,6,AC004816.1,NA,NA
NA,NA,6,AC005520.5,NA,NA
NA,NA,6,LINC02301,NA,NA
NA,NA,6,LINC01147,NA,NA
NA,NA,6,AL356805.1,NA,NA
NA,NA,6,IGHV5-10-1,NA,NA
NA,NA,6,IGHV2-70D,NA,NA
NA,NA,6,AC135068.2,NA,NA
NA,NA,6,AC091057.3,NA,NA
NA,NA,6,AC116158.1,NA,NA
NA,NA,6,DUOX1,NA,NA
NA,NA,6,SLC24A5,NA,NA
NA,NA,6,FBN1,NA,NA
NA,NA,6,AC012170.2,NA,NA
NA,NA,6,AC092757.2,NA,NA
NA,NA,6,AC022872.1,NA,NA
NA,NA,6,AC100835.1,NA,NA
NA,NA,6,LINC00923,NA,NA
NA,NA,6,AC004381.1,NA,NA
NA,NA,6,SLC5A11,NA,NA
NA,NA,6,SPATA22,NA,NA
NA,NA,6,AC004771.1,NA,NA
NA,NA,6,AC005410.2,NA,NA
NA,NA,6,AC007952.7,NA,NA
NA,NA,6,AC087393.2,NA,NA
NA,NA,6,AC010761.3,NA,NA
NA,NA,6,TBC1D3B,NA,NA
NA,NA,6,CSF3,NA,NA
NA,NA,6,AC099811.3,NA,NA
NA,NA,6,SGCA,NA,NA
NA,NA,6,AC018628.2,NA,NA
NA,NA,6,AC005972.3,NA,NA
NA,NA,6,AC037487.2,NA,NA
NA,NA,6,ABCA9,NA,NA
NA,NA,6,AC111170.1,NA,NA
NA,NA,6,AC027601.2,NA,NA
NA,NA,6,AC027601.6,NA,NA
NA,NA,6,SIGLEC15,NA,NA
NA,NA,6,AC090241.2,NA,NA
NA,NA,6,SERPINB7,NA,NA
NA,NA,6,ANGPTL4,NA,NA
NA,NA,6,AC010504.1,NA,NA
NA,NA,6,AC020907.4,NA,NA
NA,NA,6,AC010320.4,NA,NA
NA,NA,6,AC016629.2,NA,NA
NA,NA,6,AL132655.2,NA,NA
NA,NA,6,GNAS-AS1,NA,NA
NA,NA,6,FP565260.5,NA,NA
NA,NA,6,CR382287.2,NA,NA
NA,NA,6,AF127936.1,NA,NA
NA,NA,6,AF127577.2,NA,NA
NA,NA,6,AF130417.1,NA,NA
NA,NA,6,TMPRSS15,NA,NA
NA,NA,6,LINC00159,NA,NA
NA,NA,6,MYO18B,NA,NA
NA,NA,6,CABP7,NA,NA
NA,NA,6,AL021707.6,NA,NA
NA,NA,6,AL022238.2,NA,NA
NA,NA,6,AC131011.1,NA,NA
NA,NA,6,LINC01560,NA,NA
NA,NA,6,AC244636.3,NA,NA
NA,NA,6,AC002377.1,NA,NA
NA,NA,6,SPANXA2-OT1,NA,NA
NA,NA,6,FMR1-AS1,NA,NA
NA,NA,6,AC010889.1,NA,NA
NA,NA,6,AL513365.2,NA,NA
NA,NA,6,AL121987.2,NA,NA
NA,NA,6,AC007877.1,NA,NA
NA,NA,6,AC007100.1,NA,NA
NA,NA,6,AC062029.1,NA,NA
NA,NA,6,AC104088.1,NA,NA
NA,NA,6,COL6A6,NA,NA
NA,NA,6,UCHL1,NA,NA
NA,NA,6,AC093307.1,NA,NA
NA,NA,6,AC114930.1,NA,NA
NA,NA,6,CCDC192,NA,NA
NA,NA,6,AC138956.1,NA,NA
NA,NA,6,AL354892.2,NA,NA
NA,NA,6,AC005165.1,NA,NA
NA,NA,6,AC079089.1,NA,NA
NA,NA,6,AL359636.2,NA,NA
NA,NA,6,AC025822.2,NA,NA
NA,NA,6,MFAP5,NA,NA
NA,NA,6,AC123567.2,NA,NA
NA,NA,6,RIMBP2,NA,NA
NA,NA,6,AC023906.5,NA,NA
NA,NA,6,AC007014.1,NA,NA
NA,NA,6,CLEC19A,NA,NA
NA,NA,6,AC092123.1,NA,NA
NA,NA,6,USP6,NA,NA
NA,NA,6,AC007448.5,NA,NA
NA,NA,6,APCDD1,NA,NA
NA,NA,6,NETO1,NA,NA
NA,NA,6,AC010503.1,NA,NA
NA,NA,6,OR7D2,NA,NA
NA,NA,6,AD001527.1,NA,NA
NA,NA,6,MEIS3,NA,NA
NA,NA,6,APOL4,NA,NA
NA,NA,6,AL807742.1,NA,NA
NA,NA,6,KCNJ10,NA,NA
NA,NA,6,AC108058.1,NA,NA
NA,NA,6,AC017002.6,NA,NA
NA,NA,6,GRB14,NA,NA
NA,NA,6,AC064834.1,NA,NA
NA,NA,6,AC021192.1,NA,NA
NA,NA,6,AC079341.1,NA,NA
NA,NA,6,IL31RA,NA,NA
NA,NA,6,AL591468.1,NA,NA
NA,NA,6,AC004988.1,NA,NA
NA,NA,6,SEMA3D,NA,NA
NA,NA,6,SPDYE6,NA,NA
NA,NA,6,AC006974.2,NA,NA
NA,NA,6,AL162414.1,NA,NA
NA,NA,6,FAM225B,NA,NA
NA,NA,6,FAM225A,NA,NA
NA,NA,6,AL160272.1,NA,NA
NA,NA,6,AL392086.3,NA,NA
NA,NA,6,KCTD14,NA,NA
NA,NA,6,AL136418.1,NA,NA
NA,NA,6,NPAS3,NA,NA
NA,NA,6,LINC00520,NA,NA
NA,NA,6,AC020687.1,NA,NA
NA,NA,6,AC018946.1,NA,NA
NA,NA,6,AC009119.1,NA,NA
NA,NA,6,AC060766.6,NA,NA
NA,NA,6,AC079210.1,NA,NA
NA,NA,6,AL022316.1,NA,NA
NA,NA,6,TMEM255A,NA,NA
NA,NA,6,DISP3,NA,NA
NA,NA,6,ENSG00000229960,NA,NA
NA,NA,6,MYT1L,NA,NA
NA,NA,6,ENSG00000290072,NA,NA
NA,NA,6,ENSG00000289153,NA,NA
NA,NA,6,PIK3CA-DT,NA,NA
NA,NA,6,LINC01258,NA,NA
NA,NA,6,HHIP,NA,NA
NA,NA,6,MRPS30-DT,NA,NA
NA,NA,6,GPR63,NA,NA
NA,NA,6,ENSG00000288976,NA,NA
NA,NA,6,KBTBD11-AS1,NA,NA
NA,NA,6,ENSG00000287970,NA,NA
NA,NA,6,ENSG00000288782,NA,NA
NA,NA,6,ENSG00000253632,NA,NA
NA,NA,6,ENSG00000290848,NA,NA
NA,NA,6,ENSG00000287312,NA,NA
NA,NA,6,MANSC1,NA,NA
NA,NA,6,FLJ12825,NA,NA
NA,NA,6,LINC00332,NA,NA
NA,NA,6,OR6J1,NA,NA
NA,NA,6,ENSG00000259048,NA,NA
NA,NA,6,ENSG00000258424,NA,NA
NA,NA,6,ENSG00000258927,NA,NA
NA,NA,6,LINC00221,NA,NA
NA,NA,6,ENTREP2,NA,NA
NA,NA,6,ENSG00000289200,NA,NA
NA,NA,6,ENSG00000260496,NA,NA
NA,NA,6,CCDC144NL,NA,NA
NA,NA,6,TMIGD1,NA,NA
NA,NA,6,ENSG00000267024,NA,NA
NA,NA,6,ENSG00000290031,NA,NA
NA,NA,6,DHX35-DT,NA,NA
NA,NA,6,ENSG00000273428,NA,NA
NA,NA,6,ENSG00000289244,NA,NA
NA,NA,6,RAI2,NA,NA
NA,NA,6,AL109917.1,NA,NA
NA,NA,6,AL365255.1,NA,NA
NA,NA,6,AL020998.1,NA,NA
NA,NA,6,AL353622.2,NA,NA
NA,NA,6,AL035409.1,NA,NA
NA,NA,6,COL11A1,NA,NA
NA,NA,6,AC244453.1,NA,NA
NA,NA,6,LINC02805,NA,NA
NA,NA,6,AL356441.1,NA,NA
NA,NA,6,GOLT1A,NA,NA
NA,NA,6,THSD7B,NA,NA
NA,NA,6,LINC02631,NA,NA
NA,NA,6,AC026191.1,NA,NA
NA,NA,6,TMIE,NA,NA
NA,NA,6,C3orf67-AS1,NA,NA
NA,NA,6,AC108690.1,NA,NA
NA,NA,6,YIPF7,NA,NA
NA,NA,6,AC016575.2,NA,NA
NA,NA,6,AC025442.1,NA,NA
NA,NA,6,AC116337.3,NA,NA
NA,NA,6,AC117528.1,NA,NA
NA,NA,6,AC116362.1,NA,NA
NA,NA,6,LINC01411,NA,NA
NA,NA,6,AC138965.2,NA,NA
NA,NA,6,AL391863.2,NA,NA
NA,NA,6,THSD7A,NA,NA
NA,NA,6,AC006972.1,NA,NA
NA,NA,6,LINC01393,NA,NA
NA,NA,6,AC103724.4,NA,NA
NA,NA,6,AC068700.1,NA,NA
NA,NA,6,PCDH15,NA,NA
NA,NA,6,AC013287.1,NA,NA
NA,NA,6,AL731557.1,NA,NA
NA,NA,6,AP003120.1,NA,NA
NA,NA,6,LINC02763,NA,NA
NA,NA,6,SLC25A30-AS1,NA,NA
NA,NA,6,GPC6,NA,NA
NA,NA,6,TRAJ43,NA,NA
NA,NA,6,TRAJ5,NA,NA
NA,NA,6,AL132780.2,NA,NA
NA,NA,6,LINC02306,NA,NA
NA,NA,6,AC091078.1,NA,NA
NA,NA,6,AC009088.2,NA,NA
NA,NA,6,AC138304.1,NA,NA
NA,NA,6,RASL10B,NA,NA
NA,NA,6,LPO,NA,NA
NA,NA,6,AP001010.1,NA,NA
NA,NA,6,AC022031.2,NA,NA
NA,NA,6,AC090125.1,NA,NA
NA,NA,6,AC092069.1,NA,NA
NA,NA,6,COL4A5,NA,NA
NA,NA,6,NOS1AP,NA,NA
NA,NA,6,ANKH-DT,NA,NA
NA,NA,6,FGF18,NA,NA
NA,NA,6,SLC44A4,NA,NA
NA,NA,6,ADAM32,NA,NA
NA,NA,6,RIMS2,NA,NA
NA,NA,6,FLJ43315,NA,NA
NA,NA,6,VSTM4,NA,NA
NA,NA,6,ENSG00000289391,NA,NA
NA,NA,6,PPP1R36,NA,NA
NA,NA,6,ENSG00000261273,NA,NA
NA,NA,6,CELF5,NA,NA
NA,NA,6,LINC00658,NA,NA
NA,NA,6,IL1RAPL1,NA,NA
NA,NA,6,TRPC5,NA,NA
NA,NA,6,MASP2,NA,NA
NA,NA,6,CTRC,NA,NA
NA,NA,6,RNPC3-DT,NA,NA
NA,NA,6,TRIM45,NA,NA
NA,NA,6,LINC02988,NA,NA
NA,NA,6,ENSG00000273160,NA,NA
NA,NA,6,ENSG00000240710,NA,NA
NA,NA,6,ENSG00000227230,NA,NA
NA,NA,6,ENSG00000237633,NA,NA
NA,NA,6,ENSG00000285755,NA,NA
NA,NA,6,IGKV3D-20,NA,NA
NA,NA,6,ENSG00000277701,NA,NA
NA,NA,6,CREG2,NA,NA
NA,NA,6,ENSG00000234389,NA,NA
NA,NA,6,ECEL1,NA,NA
NA,NA,6,ENSG00000289504,NA,NA
NA,NA,6,HTR1F,NA,NA
NA,NA,6,TMCC1-DT,NA,NA
NA,NA,6,SERPINI2,NA,NA
NA,NA,6,ENSG00000286909,NA,NA
NA,NA,6,ENSG00000249685,NA,NA
NA,NA,6,ENSG00000289586,NA,NA
NA,NA,6,KLKB1,NA,NA
NA,NA,6,LINC01018,NA,NA
NA,NA,6,ENSG00000286543,NA,NA
NA,NA,6,LINC02161,NA,NA
NA,NA,6,ENSG00000250069,NA,NA
NA,NA,6,ENSG00000228737,NA,NA
NA,NA,6,ENSG00000254186,NA,NA
NA,NA,6,ENSG00000272341,NA,NA
NA,NA,6,ENSG00000289988,NA,NA
NA,NA,6,ENSG00000272356,NA,NA
NA,NA,6,CLDN20,NA,NA
NA,NA,6,ENSG00000284825,NA,NA
NA,NA,6,LINC02099,NA,NA
NA,NA,6,ENSG00000289552,NA,NA
NA,NA,6,ENSG00000233178,NA,NA
NA,NA,6,ENSG00000285994,NA,NA
NA,NA,6,ENSG00000241577,NA,NA
NA,NA,6,SYNPO2L-AS1,NA,NA
NA,NA,6,ENSG00000285895,NA,NA
NA,NA,6,ENSG00000255467,NA,NA
NA,NA,6,ENSG00000256948,NA,NA
NA,NA,6,ENSG00000249695,NA,NA
NA,NA,6,VWF,NA,NA
NA,NA,6,TAS2R20,NA,NA
NA,NA,6,ENSG00000291182,NA,NA
NA,NA,6,ENSG00000257225,NA,NA
NA,NA,6,MYRFL,NA,NA
NA,NA,6,SWINGN,NA,NA
NA,NA,6,OXA1L-DT,NA,NA
NA,NA,6,LINC02326,NA,NA
NA,NA,6,ENSG00000258028,NA,NA
NA,NA,6,SAMD4A-AS1,NA,NA
NA,NA,6,LINC03059,NA,NA
NA,NA,6,PAPLN-AS1,NA,NA
NA,NA,6,ENSG00000258944,NA,NA
NA,NA,6,IGHJ3,NA,NA
NA,NA,6,IGHJ1P,NA,NA
NA,NA,6,IGHV7-4-1,NA,NA
NA,NA,6,IGHV1-14,NA,NA
NA,NA,6,GPR176,NA,NA
NA,NA,6,WDR72,NA,NA
NA,NA,6,RHBDF1,NA,NA
NA,NA,6,ENSG00000259940,NA,NA
NA,NA,6,LINC02133,NA,NA
NA,NA,6,NDRG4,NA,NA
NA,NA,6,ENSG00000275393,NA,NA
NA,NA,6,ENSG00000268218,NA,NA
NA,NA,6,SPNS2,NA,NA
NA,NA,6,ENSG00000287721,NA,NA
NA,NA,6,HEATR6-DT,NA,NA
NA,NA,6,ENSG00000265055,NA,NA
NA,NA,6,ENSG00000267521,NA,NA
NA,NA,6,ENSG00000285095,NA,NA
NA,NA,6,ENSG00000268573,NA,NA
NA,NA,6,TCF4-AS2,NA,NA
NA,NA,6,ENSG00000267412,NA,NA
NA,NA,6,ENSG00000269802,NA,NA
NA,NA,6,ENSG00000269688,NA,NA
NA,NA,6,ENSG00000269534,NA,NA
NA,NA,6,SHANK1,NA,NA
NA,NA,6,ENSG00000288253,NA,NA
NA,NA,6,APCDD1L,NA,NA
NA,NA,6,BACH1-AS1,NA,NA
NA,NA,6,MID1,NA,NA
